CAMADA: cam_escondida 
Perceptron: 1
Peso [5]: 1.971408261397414
Peso [6]: -2.0774553968595035
Peso [7]: -3.263327654824925
Peso [8]: 0.8338261545969871
Peso [9]: -5.691083695950942
Peso [10]: -3.8874643187531377
Peso [11]: -2.5172789506485658
Peso [12]: -1.1491455155650572
Peso [13]: -1.1731529606018138
Peso [14]: -2.205932973417572
Peso [15]: -1.2235685268103687
Peso [16]: -4.338839374691318
Peso [17]: -0.065903894710402
Peso [18]: -5.97949222111912
Peso [19]: -5.065201572920795
Peso [20]: -2.7432495314861476
Peso [21]: -3.205932973417569
Peso [15]: -1.2235685268103687
Peso [23]: -0.8035921207799307
Peso [24]: -3.3556227043083457
Peso [25]: -3.9773968660822874
Peso [26]: -3.5144812738221396
Peso [27]: -2.719454201280595
Peso [28]: -1.205932973417576
Peso [29]: 0.6566344589119064
Peso [30]: -0.500584960376929
Peso [31]: -3.3702563703175135
Peso [32]: 1.0150723002211293
Peso [33]: -2.2318994436507484
Peso [34]: -3.6497917101923494
Peso [28]: -1.205932973417576
Peso [36]: 2.580050850387433
Peso [37]: 0.8995916392086253
Peso [38]: -2.0122268591171926
Peso [39]: -2.8559167520913324
Peso [40]: -1.2615821957229902
Peso [41]: -2.168733902181934
Peso [42]: -2.853688652157953
Peso [43]: 3.853688652157944
Peso [44]: -6.722631262612753
Peso [45]: -4.967122871312794
Peso [46]: -6.30433490861035
Peso [47]: -2.613826516982615
Peso [48]: -2.3910052102265156
Peso [49]: -3.9110833335653
Peso [50]: 4.911083333565312
Peso [51]: -3.691083695950939
Peso [52]: -4.691083695950933
Peso [53]: -2.935575304650969
Peso [54]: 1.7205258943755173
Peso [55]: -2.8904102643267433
Peso [56]: 4.03935445817525
Peso [57]: 2.2522985002134788
Peso [58]: 3.614878550053158
Peso [59]: 1.7136595734507816
Peso [60]: 4.196582196050757
Peso [61]: 1.1491455155650572
Peso [62]: 0.7614962731062808

Perceptron: 15
Peso [0]: -0.9438183282459147
Peso [1]: 0.9434405849958445
Peso [2]: -1.7361601407177967
Peso [3]: -0.030794001473400966
Peso [4]: -1.0123478231173433
Peso [5]: -4.865138795396964
Peso [6]: 0.3426786693821367
Peso [7]: 1.2743990268750627
Peso [8]: -0.07468912173368618
Peso [9]: 1.2300388685180292
Peso [10]: 1.2115926901619767
Peso [11]: 2.22185413871725
Peso [12]: 3.7023212469677094
Peso [13]: -1.6041395471218662
Peso [14]: 1.187888391744312
Peso [15]: 1.0118215133970592
Peso [16]: 3.9183067027351086
Peso [17]: 1.5151401261441204
Peso [18]: 2.002518122014784
Peso [19]: 2.048775141732729
Peso [20]: 0.6681038196610716
Peso [21]: 0.18788839174431288
Peso [22]: 0.011821513397060649
Peso [23]: 1.4270085298875614
Peso [24]: 0.6612284120015133
Peso [25]: 2.4351932596883414
Peso [26]: 2.188164291979406
Peso [27]: 1.7907103895588368
Peso [14]: 1.187888391744312
Peso [29]: -0.07898440001846911
Peso [30]: -1.9024158224830885
Peso [31]: -0.07477599335093531
Peso [32]: -2.9048675606014878
Peso [33]: -0.6178273283888429
Peso [34]: 3.284969844144158
Peso [21]: 0.18788839174431288
Peso [36]: -0.006624664958998622
Peso [37]: 0.43795769891044417
Peso [38]: 2.4118797695503003
Peso [39]: 1.3252166121522049
Peso [40]: 3.030328963376659
Peso [41]: 0.9300995398055214
Peso [42]: 1.8761562259613827
Peso [43]: 0.123843774038618
Peso [44]: 4.116414946527817
Peso [45]: 3.2291560332860576
Peso [46]: 1.9954891299687805
Peso [47]: 1.3420611291595919
Peso [48]: 1.3563716538781418
Peso [49]: 1.962666861092133
Peso [50]: -2.96266686109213
Peso [51]: 2.230038868518041
Peso [52]: 3.230038868518038
Peso [53]: 1.3427799552762771
Peso [54]: 2.8746814178355584
Peso [55]: -0.8298889731063421
Peso [56]: -1.8486405846117464
Peso [57]: -0.07500559336021421
Peso [58]: -3.9174238675031283
Peso [59]: -2.2034079603611936
Peso [60]: -2.796498050944098
Peso [61]: -2.7023212469677076
Peso [62]: 1.338557657342527

Perceptron: 16
Peso [0]: -2.82795625180379
Peso [1]: -0.1460432478905596
Peso [2]: -2.3416979177826933
Peso [3]: 0.30614125914837503
Peso [4]: 0.7752274160786614
Peso [5]: -3.9401578628153597
Peso [6]: 1.3837583327740524
Peso [7]: -0.792178535187746
Peso [8]: -1.4496498727011642
Peso [9]: 0.7339363315313581
Peso [10]: 3.264850174601087
Peso [11]: 0.9049940108874355
Peso [12]: 3.1201585845648374
Peso [13]: -0.4115681333503872
Peso [14]: 1.0600129771957687
Peso [15]: -1.3018413850846806
Peso [16]: 3.4466121941290107
Peso [17]: 0.7232319913595073
Peso [18]: 3.402910235644616
Peso [19]: 0.44485089635055436
Peso [20]: 0.2632627886905964
Peso [21]: 0.06001297719576381
Peso [22]: 0.6981586149153198
Peso [23]: 0.15375004374856105
Peso [24]: 1.4243972501312088
Peso [25]: 1.9826923643924885
Peso [26]: 2.2063950446263645
Peso [27]: -0.5637995667048041
Peso [28]: -0.9399870228042349
Peso [29]: -0.5616769031216264
Peso [30]: 0.3445630616954148
Peso [31]: -0.3266456020459593
Peso [32]: -1.524728308866706
Peso [33]: -0.7499986203826505
Peso [34]: 3.1052699609018513
Peso [28]: -0.9399870228042349
Peso [36]: 0.22907245798503795
Peso [37]: -1.2831469920598666
Peso [38]: 2.2243554239311023
Peso [39]: 1.3987660118533627
Peso [40]: 2.975764739420281
Peso [41]: 0.19774458157100383
Peso [42]: 1.77268883979341
Peso [43]: -0.7726888397934057
Peso [44]: 1.6000204942790712
Peso [45]: 0.918107490365849
Peso [46]: 2.452991177548375
Peso [47]: 1.263088876822632
Peso [48]: -0.024061348711766198
Peso [49]: -0.07950267259010488
Peso [50]: -0.9204973274098938
Peso [51]: 2.7339363315313676
Peso [52]: 1.7339363315313558
Peso [53]: -0.9479766723818681
Peso [54]: 2.7913672483062144
Peso [55]: -0.9837789613380803
Peso [56]: -1.1631265714817813
Peso [57]: -0.6151294048208484
Peso [58]: -0.6307833529634879
Peso [59]: -1.4359078539571486
Peso [60]: -2.483754036232794
Peso [61]: -3.1201585845648374
Peso [62]: 0.054978182391796616

Perceptron: 17
Peso [0]: 1.8351093341338562
Peso [1]: 2.762930299071823
Peso [2]: -0.16702412478515005
Peso [3]: -3.101723720250205
Peso [4]: 0.28402165799151086
Peso [5]: 2.718363177645927
Peso [6]: 1.2110119470072571
Peso [7]: 1.928183173669634
Peso [8]: 2.1596239610852237
Peso [9]: 0.6675751752338117
Peso [10]: -3.718170203007909
Peso [11]: 1.9028720318377959
Peso [12]: 0.9653204440826456
Peso [13]: 2.0421725128222743
Peso [14]: 2.5133057990568206
Peso [15]: 1.5745013356980389
Peso [16]: 0.7288135563940991
Peso [17]: -0.5441117275642097
Peso [18]: -0.2844186814275184
Peso [19]: -0.03448658127933219
Peso [20]: 0.5971719180001024
Peso [14]: 2.5133057990568206
Peso [22]: 0.5745013356980341
Peso [23]: -1.8964636532342962
Peso [24]: 1.274870977756681
Peso [25]: -2.1317605098382746
Peso [26]: 2.5651553497119166
Peso [27]: 0.15609190003409867
Peso [14]: 2.5133057990568206
Peso [29]: 3.056884354631457
Peso [30]: -0.4288320918870409
Peso [31]: 2.8550338459730256
Peso [32]: -0.6260682606038487
Peso [33]: 0.35689958629402074
Peso [34]: 1.4255860446122854
Peso [35]: 1.5133057990568228
Peso [36]: -1.8112440425436778
Peso [37]: -0.7140844577880198
Peso [38]: -2.6022595619548676
Peso [39]: -1.7862634928500558
Peso [40]: -2.420231959521045
Peso [41]: 0.7557338310253491
Peso [42]: 1.5745441802171083
Peso [43]: 0.42545581978288477
Peso [44]: -0.26433153492403394
Peso [45]: -0.19215249986199784
Peso [46]: -0.10121371338208722
Peso [47]: -0.48147034068133737
Peso [48]: 0.6584102991603891
Peso [49]: 1.9894215548299226
Peso [50]: 0.010578445170076514
Peso [9]: 0.6675751752338117
Peso [52]: -0.3324248247661898
Peso [53]: 2.7397542102958488
Peso [54]: -2.3185454937774144
Peso [55]: 2.4099416837424714
Peso [56]: 1.381270666049986
Peso [57]: -2.6228150791698965
Peso [58]: 1.130914118701706
Peso [59]: 0.4828733464039216
Peso [60]: -0.03220370284024057
Peso [61]: 0.034679555917353125
Peso [62]: -2.7790670248035854

Perceptron: 18
Peso [0]: -3.0849902790636787
Peso [1]: -0.59956237395443
Peso [2]: -0.1637753853051749
Peso [3]: 1.6093566432199926
Peso [4]: -1.374820218200279
Peso [5]: -2.7423640822915574
Peso [6]: 1.0967302511317463
Peso [7]: 0.452806693801842
Peso [8]: -0.10213792106198769
Peso [9]: 1.0744312943527803
Peso [10]: 0.058608155773049286
Peso [11]: 0.5625875453400178
Peso [12]: 0.4233415867111645
Peso [13]: -1.6583742554303103
Peso [14]: -0.18596554874738921
Peso [15]: -1.4633656785127493
Peso [16]: 1.4519419263007183
Peso [17]: 1.169253774812349
Peso [18]: 0.6082147738356114
Peso [19]: -0.26041433980734663
Peso [20]: -1.3110815132409461
Peso [21]: 1.8140344512526092
Peso [15]: -1.4633656785127493
Peso [23]: -0.3135165502539745
Peso [24]: -0.9950157403826035
Peso [25]: 1.1983271987587918
Peso [26]: -0.27696814435650263
Peso [27]: -1.3788525572689803
Peso [14]: -0.18596554874738921
Peso [29]: -1.527017218632747
Peso [30]: -0.7320462654091466
Peso [31]: -1.31229665097798
Peso [32]: -2.3401914962496293
Peso [33]: -1.9356186374224909
Peso [34]: -0.342691432255061
Peso [35]: 0.8140344512526088
Peso [36]: -1.4791888170924763
Peso [37]: -0.9589267476100591
Peso [38]: 1.2909192358745878
Peso [39]: -0.47349884250079516
Peso [40]: 1.7237625216129258
Peso [41]: -1.3954063618181387
Peso [42]: 1.191545083200545
Peso [43]: -0.19154508320054983
Peso [44]: -0.39346170737337427
Peso [45]: 0.12111038751736361
Peso [46]: -0.41987755127687404
Peso [47]: -0.6537481103350159
Peso [48]: -1.933570881293005
Peso [49]: -1.1696826742502193
Peso [50]: -0.830317325749782
Peso [51]: -0.9255687056472199
Peso [51]: -0.9255687056472199
Peso [53]: -0.4109966107564826
Peso [54]: 1.0035919722799942
Peso [55]: -2.3933171291241706
Peso [56]: -2.6329204159172517
Peso [57]: -0.6153855125341527
Peso [58]: -0.49862101946530285
Peso [59]: -0.5467644067602899
Peso [60]: -1.4722051755617984
Peso [61]: -1.423341586711161
Peso [62]: 0.3223451453629197

Perceptron: 19
Peso [0]: 2.033998183536977
Peso [1]: 1.0232343340465258
Peso [2]: 0.9939019023248586
Peso [3]: -1.498218260480052
Peso [4]: -1.127007708463667
Peso [5]: -1.0809256559605853
Peso [6]: 0.01930960385298319
Peso [7]: 0.12281445014424322
Peso [8]: 1.0061949981481084
Peso [9]: 0.23176745794392364
Peso [10]: -1.139443094072461
Peso [11]: -0.5750707483648974
Peso [12]: 1.6943373117010003
Peso [13]: -3.7883886972368077
Peso [14]: 0.9860582569556947
Peso [15]: 0.1429511913366593
Peso [16]: -2.088399849067629
Peso [17]: 1.3738860066302712
Peso [18]: 0.2686478141195846
Peso [19]: -1.5260314383320472
Peso [20]: -0.016585776588661446
Peso [21]: -1.0139417430443078
Peso [15]: 0.1429511913366593
Peso [23]: -0.5498662868300229
Peso [24]: -2.0284920131520194
Peso [25]: -2.7430280805212033
Peso [26]: -0.48666408796799876
Peso [27]: 1.1134295834973873
Peso [28]: -0.013941743044310376
Peso [29]: -1.0079724330897502
Peso [30]: -1.8139753849927063
Peso [31]: -2.945330084188589
Peso [32]: -0.9826511813590303
Peso [33]: -3.3542880802732644
Peso [34]: 1.660886268791103
Peso [14]: 0.9860582569556947
Peso [36]: -0.22825936067972172
Peso [37]: 0.029787761889713472
Peso [38]: -1.4552526280472076
Peso [39]: -0.980976087600743
Peso [40]: -1.8972419903484332
Peso [41]: 0.15279693386143406
Peso [42]: -0.3341090500558588
Peso [43]: 0.3341090500558588
Peso [44]: -0.9266995485277977
Peso [45]: 1.0840643009626578
Peso [46]: -0.7443016043270708
Peso [47]: 0.4229253166631205
Peso [48]: -2.336753083600209
Peso [49]: 0.8026471431326933
Peso [50]: 0.19735285686730686
Peso [51]: -1.768232542056081
Peso [51]: -1.768232542056081
Peso [53]: -0.7574686925656224
Peso [54]: 0.8256920108968883
Peso [55]: -3.8241221378316888
Peso [56]: 1.8212546379923147
Peso [57]: 0.6520237820301389
Peso [58]: -0.7638969939511085
Peso [59]: -0.05371869961872227
Peso [60]: 1.053705061848166
Peso [61]: -2.694337311700995
Peso [62]: 0.8894613125843464

Perceptron: 20
Peso [0]: 0.10823938999951771
Peso [1]: -0.6279362008646084
Peso [2]: -0.46887739394224853
Peso [3]: 2.1291538362450733
Peso [4]: -1.9897188481005468
Peso [5]: -1.392087345783414
Peso [6]: -2.4994396856471877
Peso [7]: -0.8625326941225459
Peso [8]: -0.31692835555112236
Peso [9]: -2.7656731996052453
Peso [10]: 2.3531994847403808
Peso [11]: -3.0599820766962114
Peso [12]: -0.6661969732341625
Peso [13]: -1.0918688610343663
Peso [14]: -2.384559934190489
Peso [15]: -1.7949011154831778
Peso [16]: -0.9780534724554545
Peso [17]: 1.271270880499632
Peso [18]: -0.046757417040093445
Peso [19]: -1.705084834277186
Peso [20]: -0.03905027256369478
Peso [21]: -1.3845599341904928
Peso [22]: -0.7949011154831732
Peso [23]: 0.11759717171454155
Peso [24]: -1.3633692954181582
Peso [25]: 0.41190604880551235
Peso [26]: -1.5776743256274195
Peso [27]: -0.18064422156046528
Peso [14]: -2.384559934190489
Peso [29]: 0.1505444339640331
Peso [30]: 1.6199057715700722
Peso [31]: -0.6808627176706662
Peso [32]: 2.238088954818581
Peso [33]: 0.6428594502213382
Peso [34]: -0.613558270259445
Peso [21]: -1.3845599341904928
Peso [36]: 3.323971568862439
Peso [37]: 1.4392081653989817
Peso [38]: 0.016145446701706565
Peso [39]: -0.2969674254651498
Peso [40]: 0.41378785006842983
Peso [41]: -0.05323371291069755
Peso [42]: -2.59694020704071
Peso [43]: 2.59694020704071
Peso [44]: -1.1155062893997052
Peso [45]: -0.37933069853558093
Peso [46]: -2.145990757354802
Peso [47]: 0.6261681229186501
Peso [48]: 0.748569454586088
Peso [49]: -0.07491296697276313
Peso [50]: 1.0749129669727622
Peso [9]: -2.7656731996052453
Peso [52]: -0.7656731996052378
Peso [53]: -1.0294976087411112
Peso [54]: 0.6345715160065798
Peso [55]: -1.551635691334587
Peso [56]: 0.5769451641396058
Peso [57]: 2.4909364834810095
Peso [58]: 1.591710971385796
Peso [59]: -0.05889060764941227
Peso [60]: 0.6221954393408958
Peso [61]: 1.6661969732341602
Peso [62]: 0.12833008658094183

Perceptron: 21
Peso [0]: 1.7638037322069546
Peso [1]: -0.35861362619533216
Peso [2]: 2.9707933693809765
Peso [3]: 1.0393360228227821
Peso [4]: -0.6268106123060473
Peso [5]: 0.06971959273743243
Peso [6]: -3.1054695343745986
Peso [7]: -0.58328528224674
Peso [8]: -0.35349542677199286
Peso [9]: -1.3254516467533504
Peso [10]: -1.659305011624525
Peso [11]: -1.1118359314642563
Peso [12]: -1.465232153976353
Peso [13]: -0.21458115087543364
Peso [14]: -1.9584180767190726
Peso [15]: -0.9783626322996585
Peso [16]: -1.207096836778567
Peso [17]: -1.5640441063102137
Peso [18]: -3.3245161380191086
Peso [19]: -2.054817572863438
Peso [20]: -0.5703387219676705
Peso [21]: -2.958418076719075
Peso [22]: 0.021637367700344162
Peso [23]: -0.8627269792525124
Peso [24]: -2.40843961008937
Peso [25]: -0.0763426945416072
Peso [26]: -1.3544359545399864
Peso [27]: -0.3521306200103165
Peso [28]: -0.9584180767190776
Peso [29]: 2.0821026524586688
Peso [30]: 1.098040742707899
Peso [31]: 1.459050560667044
Peso [32]: 0.5553733649994805
Peso [33]: 0.5286831246864765
Peso [34]: -3.1168948892620008
Peso [28]: -0.9584180767190776
Peso [36]: 2.687784002829169
Peso [37]: -1.38013968832765
Peso [38]: 0.922691029737948
Peso [39]: -1.5025570467299338
Peso [40]: -1.3886709377346185
Peso [41]: 0.34825099831313805
Peso [42]: -0.8400632667442912
Peso [43]: 2.84006326674429
Peso [44]: -2.4821996116479466
Peso [45]: -1.3597822532456558
Peso [46]: -1.3910012547611286
Peso [47]: 0.49297425229060005
Peso [48]: -0.4519839119928843
Peso [49]: -2.4649304722719525
Peso [50]: 1.4649304722719558
Peso [51]: -2.325451646753353
Peso [9]: -1.3254516467533504
Peso [53]: -1.2030342883510665
Peso [54]: 0.17375802806450064
Peso [55]: 1.7185180132690283
Peso [56]: 3.5866983322303816
Peso [57]: 1.307533008933495
Peso [58]: 3.2414274432708825
Peso [59]: -0.5543107036645729
Peso [60]: 2.1502290863840643
Peso [61]: 1.465232153976353
Peso [62]: 0.7905783287615996

Perceptron: 22
Peso [0]: 2.937831051149194
Peso [1]: 0.8168978108708631
Peso [2]: -1.552927879277993
Peso [3]: -1.3669360705490008
Peso [4]: -0.8241008310371072
Peso [5]: -0.206616411197473
Peso [6]: -0.37077341552648696
Peso [7]: 2.6463349774444143
Peso [8]: -1.1840624663751376
Peso [9]: 2.3006696900860595
Peso [10]: -0.24216554942583698
Peso [11]: 1.382874617782254
Peso [12]: 1.830014379151999
Peso [13]: 0.4975533738209097
Peso [14]: 1.8701067472784354
Peso [15]: 0.5921657637908446
Peso [16]: 1.2964908205041086
Peso [17]: -1.1557817521476959
Peso [18]: 1.2146253671264664
Peso [19]: 1.3812324185286742
Peso [20]: 0.4938191803767618
Peso [21]: 0.8701067472784367
Peso [22]: 1.592165763790847
Peso [23]: -1.0886913681079613
Peso [24]: 1.5582173513008661
Peso [25]: -0.17089629580415502
Peso [26]: 2.5343671255279987
Peso [27]: 0.7798106850119366
Peso [21]: 0.8701067472784367
Peso [29]: 0.8999780738970979
Peso [30]: -1.680935984938579
Peso [31]: 0.8964486975735215
Peso [32]: -0.9103515333271918
Peso [33]: 0.9682863716147991
Peso [34]: 2.3417125693431955
Peso [21]: 0.8701067472784367
Peso [36]: -0.950669475721053
Peso [37]: -1.1761733992004317
Peso [38]: -0.14955654446778863
Peso [39]: 0.7028933605212356
Peso [40]: 0.8383971790167821
Peso [41]: 1.9329453920112598
Peso [42]: 1.8659278776964854
Peso [43]: 0.1340721223035117
Peso [44]: 2.355610780138989
Peso [45]: 2.4765440204173257
Peso [46]: 1.3168824675568445
Peso [47]: -0.15742395140126905
Peso [48]: 0.48964031079481246
Peso [49]: 2.6421561078624642
Peso [50]: -3.6421561078624642
Peso [51]: 3.3006696900860626
Peso [9]: 2.3006696900860595
Peso [53]: 3.4216029303643984
Peso [54]: 0.2526296966398928
Peso [55]: 1.8081692858554979
Peso [56]: 0.34005472158437383
Peso [57]: -0.7259374286410347
Peso [58]: -3.472365150835375
Peso [59]: 1.1599606217296459
Peso [60]: -1.433636838253233
Peso [61]: -0.8300143791519855
Peso [62]: -0.41315422061916074

Perceptron: 23
Peso [0]: -1.036071749637983
Peso [1]: 0.0009987437279097475
Peso [2]: 1.861655690686991
Peso [3]: 0.5926541993582362
Peso [4]: 1.6399432793092634
Peso [5]: -2.5765153112518604
Peso [6]: 0.7210733486606353
Peso [7]: -0.7552713368916376
Peso [8]: 0.513956995063464
Peso [9]: -0.86320746022215
Peso [10]: -0.9104965401731769
Peso [11]: -2.689853736374216
Peso [12]: 0.9124078129820885
Peso [13]: -1.7724242379884383
Peso [14]: -1.097306468859673
Peso [15]: 0.8559921270315067
Peso [16]: -2.8416400540809192
Peso [17]: -0.7587102224664791
Peso [18]: -1.579906807378527
Peso [19]: -1.574604038442947
Peso [20]: -1.4521378539739778
Peso [21]: -0.09730646885967643
Peso [15]: 0.8559921270315067
Peso [23]: -2.0475243916254717
Peso [24]: -2.8042580927684027
Peso [25]: -0.2208781154734024
Peso [26]: -1.1467188604455645
Peso [27]: -0.2841020804348284
Peso [14]: -1.097306468859673
Peso [29]: -1.702733777202097
Peso [30]: 0.15959102997430577
Peso [31]: -1.981976701147254
Peso [32]: -0.15843088329109753
Peso [33]: -2.0568640554759665
Peso [34]: -0.35238947926319214
Peso [14]: -1.097306468859673
Peso [36]: -0.19129695291952403
Peso [37]: 0.3239815314803178
Peso [38]: -1.059192815186002
Peso [39]: -0.6389479751537936
Peso [40]: -0.621893118393978
Peso [41]: 0.14378309756256077
Peso [42]: -1.0757390627184424
Peso [43]: 2.0757390627184416
Peso [44]: -3.1347560252415354
Peso [45]: -2.171826518607417
Peso [46]: -0.9243318080277124
Peso [47]: -0.6434605245352094
Peso [48]: 0.5694295521672559
Peso [49]: -1.7337039307504005
Peso [50]: 1.7337039307504005
Peso [51]: -2.8632074602221502
Peso [9]: -0.86320746022215
Peso [53]: -1.900277953588037
Peso [54]: 1.0539755441036498
Peso [55]: -1.0326322902329297
Peso [56]: 2.1881877354303807
Peso [57]: 1.9537096637768867
Peso [58]: 3.150259112466191
Peso [59]: 1.7371428163252478
Peso [60]: 2.939834895252371
Peso [61]: -1.912407812982082
Peso [62]: -0.7817323289884426

Perceptron: 24
Peso [0]: 2.6587564844372085
Peso [1]: 1.5249845275756153
Peso [2]: 2.3402642648603917
Peso [3]: 0.6379586249258593
Peso [4]: 2.7554774774284847
Peso [5]: 5.032576438764561
Peso [6]: 1.0216988752401044
Peso [7]: 0.09546525573735556
Peso [8]: 1.6891928761821033
Peso [9]: -0.2570960952347862
Peso [10]: -2.374614947737413
Peso [11]: 0.06934736586153384
Peso [12]: 0.41780313432121885
Peso [13]: 3.689391604047803
Peso [14]: 0.47846299845439444
Peso [15]: 0.3061951334650625
Peso [16]: -1.5066770454127683
Peso [17]: -2.798590536463112
Peso [18]: -2.408776299340812
Peso [19]: -0.9242353746516209
Peso [20]: 2.0177093375398285
Peso [21]: 1.4784629984543944
Peso [15]: 0.3061951334650625
Peso [23]: -1.1194023960735857
Peso [24]: 1.5117915672038567
Peso [25]: -3.4458458571699033
Peso [26]: 0.9066329698439377
Peso [27]: -0.46881061848656036
Peso [14]: 0.47846299845439444
Peso [29]: 0.784804808736763
Peso [30]: -0.9581093627585379
Peso [31]: 0.7171570353313772
Peso [32]: 1.1070013072075453
Peso [33]: 0.928082254476625
Peso [34]: -1.7398408532972256
Peso [35]: 2.4784629984543964
Peso [36]: -2.8113237190375644
Peso [37]: -0.9406230939834389
Peso [38]: -2.0416049747391685
Peso [39]: -1.0743950508450288
Peso [40]: -3.041754227154246
Peso [41]: 1.3620577260089994
Peso [42]: -0.7711179517235869
Peso [43]: -1.2288820482764156
Peso [44]: -1.5573159921271695
Peso [45]: -0.4235440352655744
Peso [46]: -0.3646444878924393
Peso [47]: -1.7921732769762653
Peso [48]: 1.7681283873618534
Peso [49]: -0.15411569444062384
Peso [50]: 0.15411569444062384
Peso [9]: -0.2570960952347862
Peso [52]: -1.2570960952347867
Peso [53]: -1.1233241383731947
Peso [54]: -1.2574632637686982
Peso [55]: 1.091455327518304
Peso [56]: -1.1585424711730379
Peso [57]: -0.5925343249270123
Peso [58]: 2.673124985443559
Peso [59]: 2.048171486641095
Peso [60]: 2.48045348120883
Peso [61]: -0.41780313432121885
Peso [62]: -2.911468249278413

Perceptron: 25
Peso [0]: 0.8189476920294214
Peso [1]: -0.6676379287494327
Peso [2]: 1.200910200354522
Peso [3]: 1.1735628272340097
Peso [4]: -0.8318991346108019
Peso [5]: 1.7644934212433407
Peso [6]: -3.167483593911206
Peso [7]: -3.2619529078342
Peso [8]: -1.0851709962485145
Peso [9]: -3.903402362135309
Peso [10]: -1.8979404002905076
Peso [11]: -2.3169259449768407
Peso [12]: -4.42829344085025
Peso [13]: 1.736042565600406
Peso [14]: -1.524622141811035
Peso [15]: -0.8225017622716911
Peso [16]: -3.823200175438842
Peso [17]: 0.6083338301715037
Peso [18]: -1.8826482649289003
Peso [19]: -3.561740419897396
Peso [20]: 0.8321566669449668
Peso [21]: -2.524622141811029
Peso [22]: 0.1774982377283069
Peso [23]: 1.3468300054613036
Peso [24]: -1.9285488528469994
Peso [25]: 0.7603535883028224
Peso [26]: -0.8439983418140284
Peso [27]: -2.142778504064168
Peso [21]: -2.524622141811029
Peso [29]: 0.80881002232646
Peso [30]: 2.7230739716841783
Peso [31]: -0.3020765998438006
Peso [32]: 2.2471755651195147
Peso [33]: 1.402831738748796
Peso [34]: -3.3094063979305273
Peso [14]: -1.524622141811035
Peso [36]: 2.1829601995731127
Peso [37]: -0.20539719157921968
Peso [38]: 0.7244675047165395
Peso [39]: -0.6919828123580726
Peso [40]: -1.5562784580525968
Peso [41]: -0.42503642598079244
Peso [42]: -3.444419955114561
Peso [43]: 1.4444199551145676
Peso [44]: -4.109359950067746
Peso [45]: -2.622774329288903
Peso [46]: -3.009469153688126
Peso [47]: -0.6364806447490631
Peso [48]: -1.0876411463585662
Peso [49]: -2.1817507211377385
Peso [50]: 3.181750721137733
Peso [51]: -1.9034023621353207
Peso [51]: -1.9034023621353207
Peso [53]: -1.4168167413564685
Peso [54]: -0.4031428693222679
Peso [55]: -0.48383902110337845
Peso [56]: 2.0303672418066623
Peso [57]: 3.337824033095376
Peso [58]: 1.5425721425924348
Peso [59]: 0.31146398313202855
Peso [60]: 2.4426813462128103
Peso [61]: 4.42829344085025
Peso [62]: -0.9345843151267137

Perceptron: 26
Peso [0]: 3.284900748458569
Peso [1]: 2.1430362284473383
Peso [2]: -0.43447076566100185
Peso [3]: -2.697396249753092
Peso [4]: 2.3416254994101524
Peso [5]: 2.8573787160461133
Peso [6]: 2.810075307778155
Peso [7]: 2.772051927093656
Peso [8]: 2.9499986735663026
Peso [9]: 0.09884561551924015
Peso [10]: -1.9401761336440042
Peso [11]: 2.464759844394885
Peso [12]: 3.498614181620391
Peso [13]: 0.8864014979117492
Peso [14]: 3.1103561637758186
Peso [15]: 2.611694436884156
Peso [16]: 0.005136082406958837
Peso [17]: -0.48055237165608344
Peso [18]: -0.6837145771105346
Peso [19]: 0.41581676402251133
Peso [20]: 0.6134937723179672
Peso [21]: 2.110356163775816
Peso [15]: 2.611694436884156
Peso [23]: -2.7767847113713278
Peso [24]: -0.06450614873304292
Peso [25]: -2.1426989402469756
Peso [26]: 0.9021446169370296
Peso [27]: 0.03519818677745243
Peso [21]: 2.110356163775816
Peso [29]: 0.037047994541916957
Peso [30]: -1.590582865972541
Peso [31]: -0.8693203587859837
Peso [32]: -1.5426542767051408
Peso [33]: 0.2676301171965528
Peso [34]: 0.5760031534056538
Peso [21]: 2.110356163775816
Peso [36]: -3.4273273122790884
Peso [37]: -1.7688106283723124
Peso [38]: -1.6474543971684412
Peso [39]: -2.910675148383535
Peso [40]: -3.62320498514072
Peso [41]: 0.5215260396919728
Peso [42]: 1.016646630663536
Peso [43]: -0.01664663066353343
Peso [44]: -0.9306553697412212
Peso [45]: 1.2112091502700058
Peso [46]: -0.7066056608768109
Peso [47]: -1.5294954520284556
Peso [48]: -1.480215760794305
Peso [49]: 0.6783423939813713
Peso [50]: -0.6783423939813713
Peso [51]: 2.098845615519247
Peso [9]: 0.09884561551924015
Peso [53]: 2.2407101355304735
Peso [54]: -1.2226483255661467
Peso [55]: -0.9663562915028386
Peso [56]: 0.27537998455579177
Peso [57]: -2.8959855207159015
Peso [58]: -1.117499617157727
Peso [59]: 2.5742619047683477
Peso [60]: -1.3415493260221385
Peso [61]: -2.4986141816203897
Peso [62]: -1.2891649596281767

Perceptron: 27
Peso [0]: 0.4589684675186484
Peso [1]: -1.7250430183478167
Peso [2]: -0.20628170492117848
Peso [3]: 0.9089169379215223
Peso [4]: -0.9488459399148135
Peso [5]: -0.10365974190979287
Peso [6]: -3.595281097583167
Peso [7]: 0.05722144493172304
Peso [8]: -2.9930181616210296
Peso [9]: -3.0415955048492727
Peso [10]: -0.18383262701294079
Peso [11]: -0.8701057372369778
